3787695	-0.605668	0.416738	0.124304
3787696	-0.605669	0.416735	0.124329
3787697	-0.605664	0.416792	0.124382
3787698	-0.605672	0.416739	0.124363
3787699	-0.605659	0.416768	0.124346
3787700	-0.605662	0.416742	0.124337
3787701	-0.605678	0.416727	0.124384
3787702	-0.605675	0.416722	0.124386
3787703	-0.605672	0.416736	0.124331
3787704	-0.605676	0.416736	0.124311
3787705	-0.605666	0.416735	0.124324
3787706	-0.605676	0.416764	0.124369
3787707	-0.605693	0.416681	0.124248
3787708	-0.605681	0.41674	0.124302
3787709	-0.605685	0.416755	0.124296
3787710	-0.605685	0.416716	0.124373
3787711	-0.605656	0.416743	0.12435
3787712	-0.60568	0.416708	0.124344
3787713	-0.605657	0.416767	0.124366
3787714	-0.605665	0.416762	0.124342
3787715	-0.605665	0.416738	0.124313
3787716	-0.605666	0.41675	0.124327
3787717	-0.605681	0.416725	0.124344
3787718	-0.605692	0.416708	0.124342
3787719	-0.605655	0.416748	0.124343
3787720	-0.605676	0.416727	0.124318
3787721	-0.605674	0.416744	0.1244
3787722	-0.605675	0.416718	0.124379
3787723	-0.605714	0.416701	0.124245
3787724	-0.605665	0.416737	0.124297
3787725	-0.605669	0.41675	0.124379
3787726	-0.60566	0.416766	0.124396
3787727	-0.605686	0.416699	0.124336
3787728	-0.60568	0.416722	0.124305
3787729	-0.605656	0.416758	0.124374
3787730	-0.60566	0.416738	0.124305
3787731	-0.605666	0.416754	0.124363
3787732	-0.605676	0.416736	0.124306
3787733	-0.605668	0.416757	0.124328
3787734	-0.605664	0.41676	0.124362
3787735	-0.60568	0.416732	0.124378
3787736	-0.605668	0.416731	0.124361
3787737	-0.605673	0.416747	0.12441
3787738	-0.605703	0.416788	0.124414
3787739	-0.605646	0.416778	0.124361
3787740	-0.605672	0.41673	0.124352
3787741	-0.605628	0.41677	0.124399
3787742	-0.605672	0.416718	0.124314
3787743	-0.605654	0.41677	0.124343
3787744	-0.605612	0.416821	0.124493
3787745	-0.605669	0.416758	0.124309
3787746	-0.605676	0.416741	0.124341
3787747	-0.605658	0.416748	0.124343
3787748	-0.605695	0.416706	0.124356
3787749	-0.605664	0.41676	0.124389
3787750	-0.605709	0.416769	0.124421
3787751	-0.605712	0.416719	0.124335
3787752	-0.605675	0.416734	0.124379
3787753	-0.605672	0.416707	0.124344
3787754	-0.605664	0.416767	0.124359
3787755	-0.605689	0.416679	0.124288
3787756	-0.605652	0.416746	0.12432
3787757	-0.605678	0.416749	0.124336
3787758	-0.605674	0.416709	0.124285
3787759	-0.605695	0.41671	0.12433
3787760	-0.605685	0.416692	0.124331
3787761	-0.605665	0.416746	0.124368
3787762	-0.60574	0.416706	0.124198
3787763	-0.60559	0.416861	0.124584
3787764	-0.60566	0.416755	0.12432
3787765	-0.60567	0.416714	0.124345
3787766	-0.605587	0.416715	0.124417
3787767	-0.60568	0.416715	0.124306
3787768	-0.605695	0.416734	0.1243
3787769	-0.605684	0.416721	0.124373
3787770	-0.605674	0.416725	0.124308
3787771	-0.605661	0.416754	0.124358
3787772	-0.60567	0.416746	0.124375
3787773	-0.605579	0.416671	0.124516
3787774	-0.605669	0.416776	0.124407
3787775	-0.605662	0.416769	0.124353
3787776	-0.605654	0.41676	0.124358
3787777	-0.605562	0.416807	0.1245
3787778	-0.605684	0.416699	0.124291
3787779	-0.605696	0.41671	0.124341
3787780	-0.605674	0.416737	0.124309
3787781	-0.605661	0.41672	0.124358
3787782	-0.605601	0.416791	0.124376
3787783	-0.605694	0.416713	0.124319
3787784	-0.605651	0.416762	0.12439
3787785	-0.605662	0.416774	0.124359
3787786	-0.605685	0.416712	0.124325
3787787	-0.605589	0.41693	0.124607
3787788	-0.605683	0.416704	0.124395
3787789	-0.605674	0.416747	0.124325
3787790	-0.605654	0.416748	0.124327
3787791	-0.605729	0.41671	0.124206
3787792	-0.605693	0.416719	0.124358
3787793	-0.60566	0.416765	0.124333
3787794	-0.605667	0.416744	0.124359
3787795	-0.605671	0.416726	0.124292
3787796	-0.605671	0.416737	0.12437
3787797	-0.605684	0.416726	0.124305
3787798	-0.605671	0.41675	0.124377
3787799	-0.605676	0.416741	0.124387
3787800	-0.605668	0.416755	0.124365
3787801	-0.605682	0.416717	0.124266
3787802	-0.605665	0.416756	0.124345
3787803	-0.605701	0.416708	0.124392
3787804	-0.605671	0.416727	0.124303
3787805	-0.605687	0.416718	0.124316
3787806	-0.605686	0.416725	0.124327
3787807	-0.605693	0.416714	0.124335
3787808	-0.605681	0.416753	0.124339
3787809	-0.605652	0.416779	0.12437
3787810	-0.605665	0.416707	0.12427
3787811	-0.605675	0.416689	0.124241
3787812	-0.605672	0.416735	0.124277
3787813	-0.60568	0.416747	0.124268
3787814	-0.605649	0.416791	0.12433
3787815	-0.605639	0.416752	0.124337
3787816	-0.60569	0.416732	0.124291
3787817	-0.605654	0.416736	0.124342
3787818	-0.605612	0.4167	0.124407
3787819	-0.605738	0.41666	0.124139
3787820	-0.60566	0.416765	0.124348
3787821	-0.605659	0.416762	0.124365
3787822	-0.605679	0.416718	0.124302
3787823	-0.605689	0.41672	0.124304
3787824	-0.605652	0.416788	0.124403
3787825	-0.605766	0.416845	0.1245
3787826	-0.605677	0.416724	0.124283
3787827	-0.60568	0.416721	0.124384
3787828	-0.605659	0.416754	0.124335
3787829	-0.605682	0.416718	0.1243
3787830	-0.605665	0.416781	0.124368
3787831	-0.605664	0.416746	0.124357
3787832	-0.60568	0.416724	0.124383
3787833	-0.60566	0.416781	0.124395
3787834	-0.605686	0.4167	0.124343
3787835	-0.60568	0.416694	0.124318
3787836	-0.605681	0.416729	0.124321
3787837	-0.605704	0.41665	0.124271
3787838	-0.60567	0.416758	0.124364
3787839	-0.605673	0.416732	0.124316
3787840	-0.605668	0.416751	0.124345
3787841	-0.605669	0.416742	0.124361
3787842	-0.605659	0.416743	0.12437
3787843	-0.605686	0.416727	0.124292
3787844	-0.605689	0.416721	0.124277
3787845	-0.60568	0.416738	0.12439
3787846	-0.605665	0.416748	0.124372
3787847	-0.605604	0.416739	0.124297
3787848	-0.605667	0.416761	0.124309
3787849	-0.60566	0.416769	0.124361
3787850	-0.60567	0.416744	0.12436
3787851	-0.605666	0.416748	0.12435
3787852	-0.60567	0.416729	0.124298
3787853	-0.60566	0.416757	0.124342
3787854	-0.605666	0.41676	0.124327
3787855	-0.605738	0.4167	0.12429
3787856	-0.605715	0.416687	0.12445
3787857	-0.605598	0.416719	0.124446
3787858	-0.605633	0.416818	0.124435
3787859	-0.605671	0.416747	0.124394
3787860	-0.605666	0.416738	0.124403
3787861	-0.605677	0.416759	0.124311
3787862	-0.605621	0.416751	0.124336
3787863	-0.605698	0.416708	0.124377
3787864	-0.605663	0.416766	0.124373
3787865	-0.605691	0.416705	0.12433
3787866	-0.605625	0.416739	0.124308
3787867	-0.605685	0.416731	0.124314
3787868	-0.605669	0.416765	0.124369
3787869	-0.605692	0.416753	0.124245
3787870	-0.605671	0.416757	0.124382
3787871	-0.605673	0.416739	0.124394
3787872	-0.605674	0.416728	0.124322
3787873	-0.605655	0.416773	0.124357
3787874	-0.60566	0.416748	0.124365
3787875	-0.60575	0.416778	0.124498
3787876	-0.60567	0.416732	0.124305
3787877	-0.60564	0.416792	0.124515
3787878	-0.605686	0.416767	0.124359
3787879	-0.605643	0.416809	0.124414
3787880	-0.60568	0.416717	0.124326
3787881	-0.605679	0.416787	0.124362
3787882	-0.605688	0.416718	0.124307
3787883	-0.605727	0.416794	0.124332
3787884	-0.605683	0.416741	0.124374
3787885	-0.605685	0.416715	0.124293
3787886	-0.605682	0.416723	0.124304
3787887	-0.605671	0.416764	0.124335
3787888	-0.605684	0.416777	0.124403
3787889	-0.605684	0.416732	0.124308
3787890	-0.605679	0.416762	0.124332
3787891	-0.605675	0.416706	0.124287
3787892	-0.605666	0.416752	0.124326
3787893	-0.605592	0.416713	0.12433
3787894	-0.605682	0.416733	0.124279
3787895	-0.605682	0.416722	0.124327
3787896	-0.605704	0.416686	0.124325
3787897	-0.605678	0.416755	0.124366
3787898	-0.605591	0.416734	0.124382
3787899	-0.605662	0.416699	0.124274
3787900	-0.605674	0.416718	0.124292
3787901	-0.60572	0.416677	0.124199
3787902	-0.605663	0.416755	0.124373
3787903	-0.605697	0.41671	0.124258
3787904	-0.605706	0.416714	0.124289
3787905	-0.605668	0.41673	0.12435
3787906	-0.605682	0.41673	0.124284
3787907	-0.605684	0.416722	0.124235
3787908	-0.605603	0.416683	0.124347
3787909	-0.605699	0.416824	0.124424
3787910	-0.605665	0.416823	0.124395
3787911	-0.605581	0.416738	0.124411
3787912	-0.605652	0.416758	0.124349
3787913	-0.605663	0.416759	0.124345
3787914	-0.605667	0.416751	0.124354
3787915	-0.605669	0.416735	0.124373
3787916	-0.605673	0.416808	0.12439
3787917	-0.605661	0.416753	0.124345
3787918	-0.605684	0.416745	0.124284
3787919	-0.605673	0.416753	0.124344
3787920	-0.605694	0.41673	0.12439
3787921	-0.60568	0.416728	0.124379
3787922	-0.605679	0.416736	0.124386
3787923	-0.605668	0.416763	0.124336
3787924	-0.605694	0.416707	0.124327
3787925	-0.60568	0.416743	0.124392
3787926	-0.605738	0.416798	0.124341
3787927	-0.605666	0.416753	0.124369
3787928	-0.605751	0.416675	0.124175
3787929	-0.605661	0.416752	0.124375
3787930	-0.605668	0.416745	0.124378
3787931	-0.605672	0.416748	0.1243
3787932	-0.605686	0.416723	0.124301
3787933	-0.605741	0.416811	0.124321
3787934	-0.605656	0.416733	0.124319
3787935	-0.605676	0.416722	0.124361
3787936	-0.605673	0.416736	0.124366
3787937	-0.605695	0.416726	0.124409
3787938	-0.60567	0.416765	0.124361
3787939	-0.605671	0.416756	0.124361
3787940	-0.605684	0.416711	0.12431
3787941	-0.605681	0.416735	0.124298
3787942	-0.605662	0.416787	0.124368
3787943	-0.60568	0.41674	0.124294
3787944	-0.605689	0.416672	0.124347
3787945	-0.605666	0.416752	0.124376
3787946	-0.605663	0.41677	0.124356
3787947	-0.605683	0.416738	0.124356
3787948	-0.605537	0.41674	0.12443
3787949	-0.605675	0.416752	0.124375
3787950	-0.605676	0.416726	0.124308
3787951	-0.605697	0.41682	0.124378
3787952	-0.605668	0.416734	0.124339
3787953	-0.605656	0.416731	0.12438
3787954	-0.605666	0.416762	0.124394
3787955	-0.605692	0.416711	0.124327
3787956	-0.605666	0.416739	0.124343
3787957	-0.605674	0.416745	0.12435
3787958	-0.605684	0.416716	0.124311
3787959	-0.605682	0.416703	0.124349
3787960	-0.605672	0.416749	0.124341
3787961	-0.605679	0.416739	0.124378
3787962	-0.60567	0.416726	0.124401
3787963	-0.605658	0.416746	0.124348
3787964	-0.605664	0.416746	0.124334
3787965	-0.605676	0.416724	0.124304
3787966	-0.605651	0.416717	0.124314
3787967	-0.605661	0.416757	0.124372
3787968	-0.60568	0.4167	0.124329
3787969	-0.605677	0.416709	0.124308
3787970	-0.605696	0.416723	0.124326
3787971	-0.605573	0.416797	0.124511
3787972	-0.605668	0.416746	0.124361
3787973	-0.605657	0.416756	0.12435
3787974	-0.605666	0.416739	0.124366
3787975	-0.605698	0.416691	0.124394
3787976	-0.605553	0.416768	0.124486
3787977	-0.605687	0.416719	0.124319
3787978	-0.605666	0.416755	0.124305
3787979	-0.605695	0.416708	0.124356
3787980	-0.60568	0.416706	0.124323
3787981	-0.605729	0.416658	0.124274
3787982	-0.605666	0.416734	0.124308
3787983	-0.605654	0.416756	0.124333
3787984	-0.605674	0.416749	0.124375
3787985	-0.605709	0.416754	0.124309
3787986	-0.605668	0.416782	0.124382
3787987	-0.605666	0.41674	0.124334
3787988	-0.605669	0.416746	0.124392
3787989	-0.605677	0.416736	0.124352
3787990	-0.605682	0.416701	0.124351
3787991	-0.60568	0.416723	0.124327
3787992	-0.605559	0.416798	0.124428
3787993	-0.605672	0.416751	0.124361
3787994	-0.605686	0.416722	0.124305
3787995	-0.605695	0.416696	0.124351
3787996	-0.605661	0.416742	0.124345
3787997	-0.605764	0.416659	0.124121
3787998	-0.605662	0.416763	0.124342
3787999	-0.605755	0.416668	0.124293
3788000	-0.60566	0.416762	0.12435
3788001	-0.605667	0.416725	0.124307
3788002	-0.605686	0.416704	0.124354
3788003	-0.605668	0.416715	0.124327
3788004	-0.605704	0.416715	0.124403
3788005	-0.605641	0.416749	0.124317
3788006	-0.605695	0.416691	0.124384
3788007	-0.605672	0.416737	0.124374
3788008	-0.605675	0.416729	0.124388
3788009	-0.605661	0.416759	0.124321
3788010	-0.605685	0.416726	0.124371
3788011	-0.605666	0.416745	0.12436
3788012	-0.6057	0.41682	0.124422
3788013	-0.605673	0.416714	0.124316
3788014	-0.605685	0.416689	0.124362
3788015	-0.605715	0.41673	0.124368
3788016	-0.60563	0.416683	0.124296
3788017	-0.605602	0.416858	0.124452
3788018	-0.605658	0.416759	0.12434
3788019	-0.605691	0.416777	0.124339
3788020	-0.605736	0.416806	0.124427
3788021	-0.605682	0.416729	0.124279
3788022	-0.605665	0.41675	0.124388
3788023	-0.605678	0.416744	0.124363
3788024	-0.605636	0.416747	0.124339
3788025	-0.605678	0.416748	0.124397
3788026	-0.605665	0.416755	0.124339
3788027	-0.605672	0.416719	0.124309
3788028	-0.605603	0.416742	0.124324
3788029	-0.605676	0.416732	0.124292
3788030	-0.605333	0.417037	0.124826
3788031	-0.605606	0.416723	0.124266
3788032	-0.60564	0.416789	0.124449
3788033	-0.605675	0.4167	0.124325
3788034	-0.605686	0.416727	0.124422
3788035	-0.605672	0.416748	0.124375
3788036	-0.605669	0.416743	0.124378
3788037	-0.605683	0.416715	0.124274
3788038	-0.605677	0.416725	0.124405
3788039	-0.605774	0.416786	0.124319
3788040	-0.605686	0.416711	0.124347
3788041	-0.605669	0.41674	0.124411
3788042	-0.605752	0.416653	0.124272
3788043	-0.605506	0.416909	0.124669
3788044	-0.605656	0.416749	0.124346
3788045	-0.605576	0.416756	0.12439
3788046	-0.605683	0.416688	0.12434
3788047	-0.605662	0.416759	0.124358
3788048	-0.605669	0.416753	0.124351
3788049	-0.605683	0.416711	0.12427
3788050	-0.605666	0.416729	0.124345
3788051	-0.605667	0.416737	0.124351
3788052	-0.605708	0.416696	0.124423
3788053	-0.605699	0.416666	0.124346
3788054	-0.60567	0.41675	0.124387
3788055	-0.605691	0.416707	0.124359
3788056	-0.605667	0.416729	0.124375
3788057	-0.605679	0.416727	0.124359
3788058	-0.60566	0.416763	0.124396
3788059	-0.605694	0.416711	0.124348
3788060	-0.605675	0.416723	0.124334
3788061	-0.605669	0.416719	0.124315
3788062	-0.605688	0.416736	0.124437
3788063	-0.605674	0.416745	0.124371
3788064	-0.605661	0.416756	0.124366
3788065	-0.60568	0.416731	0.124396
3788066	-0.605688	0.416721	0.12437
3788067	-0.605689	0.416595	0.124172
3788068	-0.605631	0.416851	0.124501
3788069	-0.605662	0.416713	0.124351
3788070	-0.605673	0.41676	0.124375
3788071	-0.605667	0.416743	0.124354
3788072	-0.605676	0.416728	0.124384
3788073	-0.605688	0.416708	0.12434
3788074	-0.605776	0.416788	0.124346
3788075	-0.605718	0.416797	0.124355
3788076	-0.605682	0.416725	0.12442
3788077	-0.605682	0.41671	0.124343
3788078	-0.605684	0.416788	0.124356
3788079	-0.605679	0.416712	0.124354
3788080	-0.60567	0.416741	0.124295
3788081	-0.605506	0.416713	0.124358
3788082	-0.605498	0.416929	0.124536
3788083	-0.605682	0.416729	0.124331
3788084	-0.6057	0.416724	0.124346
3788085	-0.605657	0.416742	0.124337
3788086	-0.605677	0.416724	0.124307
3788087	-0.605677	0.416718	0.124334
3788088	-0.605689	0.41672	0.124326
3788089	-0.605664	0.416754	0.124377
3788090	-0.605694	0.416723	0.124317
3788091	-0.605675	0.416731	0.124374
3788092	-0.605677	0.416699	0.124345
3788093	-0.605666	0.416747	0.124343
3788094	-0.60569	0.416729	0.124404
3788095	-0.605687	0.416704	0.124342
3788096	-0.605679	0.416733	0.124385
3788097	-0.60567	0.416756	0.124363
3788098	-0.605679	0.416724	0.124407
3788099	-0.605671	0.416733	0.124378
3788100	-0.60567	0.416737	0.124335
3788101	-0.605664	0.416777	0.124398
3788102	-0.605682	0.416721	0.124338
3788103	-0.605663	0.416736	0.124382
3788104	-0.605682	0.416685	0.124185
3788105	-0.605693	0.416717	0.124376
3788106	-0.605665	0.416757	0.12437
3788107	-0.60568	0.416707	0.124313
3788108	-0.605663	0.41676	0.12438
3788109	-0.605692	0.416717	0.12439
3788110	-0.605605	0.416746	0.124418
3788111	-0.605623	0.416726	0.124314
3788112	-0.605673	0.416721	0.124319
3788113	-0.605673	0.416717	0.124351
3788114	-0.605656	0.41676	0.124339
3788115	-0.605666	0.416734	0.124386
3788116	-0.605658	0.416768	0.124354
3788117	-0.605677	0.416749	0.124383
3788118	-0.605684	0.416709	0.124353
3788119	-0.605678	0.416742	0.12441
3788120	-0.605681	0.416716	0.124349
3788121	-0.605678	0.41673	0.124305
3788122	-0.605631	0.416721	0.124326
3788123	-0.605671	0.416735	0.124331
3788124	-0.605578	0.41674	0.124371
3788125	-0.605726	0.416788	0.12441
3788126	-0.605688	0.41673	0.124395
3788127	-0.605655	0.41676	0.124344
3788128	-0.605635	0.416722	0.124265
3788129	-0.605683	0.416726	0.124332
3788130	-0.605698	0.416715	0.124407
3788131	-0.605663	0.416756	0.124371
3788132	-0.605666	0.41677	0.124381
3788133	-0.605666	0.416728	0.124338
3788134	-0.605616	0.41672	0.124305
3788135	-0.605681	0.416725	0.124401
3788136	-0.605677	0.416717	0.12432
3788137	-0.605652	0.416762	0.124404
3788138	-0.605663	0.416755	0.124353
3788139	-0.605746	0.416836	0.124399
3788140	-0.605681	0.416734	0.124402
3788141	-0.6057	0.416708	0.124441
3788142	-0.605672	0.416743	0.124349
3788143	-0.605663	0.416736	0.12436
3788144	-0.605676	0.416746	0.12434
3788145	-0.605682	0.416727	0.124372
3788146	-0.605664	0.416755	0.124365
3788147	-0.605682	0.416707	0.12435
3788148	-0.605683	0.416713	0.124338
3788149	-0.605664	0.416768	0.124378
3788150	-0.605675	0.416717	0.124333
3788151	-0.605661	0.416731	0.124373
3788152	-0.605668	0.416744	0.124324
3788153	-0.605667	0.416715	0.124309
3788154	-0.605664	0.416746	0.124365
3788155	-0.605674	0.416725	0.124406
3788156	-0.605675	0.416731	0.124316
3788157	-0.605655	0.416757	0.124352
3788158	-0.60568	0.416711	0.12435
3788159	-0.605742	0.416717	0.124214
3788160	-0.605689	0.416696	0.124344
3788161	-0.605717	0.416717	0.124358
3788162	-0.605663	0.41674	0.124331
3788163	-0.605637	0.416792	0.124439
3788164	-0.605669	0.416741	0.124425
3788165	-0.605671	0.416769	0.124373
3788166	-0.605693	0.416708	0.124348
3788167	-0.605679	0.416726	0.124318
3788168	-0.605653	0.416768	0.124345
3788169	-0.605682	0.416705	0.12436
3788170	-0.605685	0.416737	0.124369
3788171	-0.605673	0.416742	0.124356
3788172	-0.605693	0.416701	0.124362
3788173	-0.605663	0.416752	0.124368
3788174	-0.605669	0.416834	0.124385
3788175	-0.605682	0.416704	0.124318
3788176	-0.605684	0.416715	0.12438
3788177	-0.605674	0.416716	0.124323
3788178	-0.60566	0.416742	0.124316
3788179	-0.605665	0.416761	0.12437
3788180	-0.605702	0.416736	0.124306
3788181	-0.605678	0.416729	0.124411
3788182	-0.605674	0.416745	0.124335
3788183	-0.605655	0.416764	0.124355
3788184	-0.605693	0.416699	0.124351
3788185	-0.6057	0.416704	0.124299
3788186	-0.605643	0.416728	0.124359
3788187	-0.605666	0.416717	0.124345
3788188	-0.605659	0.416754	0.124355
3788189	-0.605686	0.416712	0.12434
3788190	-0.605677	0.416743	0.124348
3788191	-0.605668	0.416726	0.124369
3788192	-0.605675	0.416721	0.124301
3788193	-0.605678	0.416713	0.12441
3788194	-0.605773	0.416765	0.12438
3788195	-0.605673	0.41671	0.124326
3788196	-0.605673	0.416716	0.12432
3788197	-0.605679	0.416729	0.124319
3788198	-0.605696	0.416718	0.124349
3788199	-0.605614	0.416707	0.124352
3788200	-0.605613	0.416811	0.124446
3788201	-0.605658	0.416739	0.124363
3788202	-0.605669	0.416726	0.124315
3788203	-0.605636	0.416704	0.12429
3788204	-0.605666	0.416726	0.124318
3788205	-0.605731	0.416862	0.12441
3788206	-0.605669	0.416749	0.124406
3788207	-0.605662	0.416754	0.124347
3788208	-0.605673	0.416716	0.124346
3788209	-0.605663	0.416748	0.124341
3788210	-0.60568	0.416715	0.124339
3788211	-0.605676	0.416712	0.124326
3788212	-0.605668	0.416763	0.124358
3788213	-0.605685	0.416712	0.124334
3788214	-0.605673	0.416743	0.124372
3788215	-0.605685	0.416712	0.124333
3788216	-0.605657	0.416759	0.124345
3788217	-0.605677	0.41673	0.124409
3788218	-0.605654	0.416752	0.124372
3788219	-0.60568	0.416716	0.124318
3788220	-0.605666	0.416741	0.124364
3788221	-0.60566	0.416718	0.124316
3788222	-0.605594	0.416704	0.124411
3788223	-0.605669	0.41674	0.124349
3788224	-0.605659	0.416753	0.124391
3788225	-0.605679	0.416772	0.124408
3788226	-0.605709	0.416752	0.124344
3788227	-0.605711	0.416722	0.124309
3788228	-0.605673	0.416723	0.124328
3788229	-0.605681	0.416713	0.124353
3788230	-0.605628	0.416767	0.12439
3788231	-0.605647	0.416708	0.124355
3788232	-0.605696	0.416704	0.124342
3788233	-0.605676	0.416744	0.124453
3788234	-0.605651	0.416722	0.124365
3788235	-0.605662	0.416738	0.124405
3788236	-0.605657	0.416759	0.124487
3788237	-0.605691	0.416731	0.124342
3788238	-0.605676	0.416733	0.124378
3788239	-0.605686	0.416713	0.124371
3788240	-0.605673	0.41673	0.124327
3788241	-0.605671	0.416733	0.124339
3788242	-0.605676	0.416732	0.124309
3788243	-0.605679	0.416722	0.124403
3788244	-0.605661	0.416735	0.124334
3788245	-0.605661	0.416716	0.12436
3788246	-0.605688	0.416723	0.12434
3788247	-0.605668	0.416752	0.124311
3788248	-0.605618	0.41671	0.124285
3788249	-0.605677	0.416774	0.12439
3788250	-0.605611	0.416719	0.124355
3788251	-0.605674	0.416748	0.124376
3788252	-0.605641	0.416767	0.124389
3788253	-0.605696	0.416769	0.124541
3788254	-0.605774	0.416755	0.124472
3788255	-0.605675	0.416736	0.124369
3788256	-0.605679	0.416738	0.124422
