3784000	-0.00140351	0.00106495	-0.00743923
3784001	0.00429594	0.00462851	0.0101785
3784002	-0.000754417	0.000313327	0.0016039
3784003	-0.00109047	-0.00127627	-0.00623591
3784004	0.000803299	0.000504397	0.00545107
3784005	-0.00242035	-0.00555805	-0.00325653
3784006	0.00259168	0.00491958	0.00165772
3784007	-0.000292142	-0.0017051	-0.00447904
3784008	0.000319845	0.00241802	0.00169438
3784009	0.000929543	0.000926525	0.000822404
3784010	-0.000385704	0.000768348	0.00281472
3784011	-0.000342206	0.00082496	3.81926e-006
3784012	0.0202804	0.0110985	0.0366112
3784013	-0.0226829	-0.0146289	-0.0324713
3784014	0.0127184	0.0069797	0.00236322
3784015	-0.0103179	-0.00546981	-0.0106721
3784016	-0.00256748	-0.00424098	0.0043972
3784017	0.00103703	0.00277253	0.00140457
3784018	-0.001582	-0.00227869	0.00255782
3784019	0.00209671	0.00242958	-0.00627537
3784020	0.00430894	0.00197978	0.00263179
3784021	0.00076104	0.00211606	0.00211761
3784022	-0.00204806	-0.00270356	-0.00137595
3784023	-0.00262222	-0.00186909	-0.000977996
3784024	-0.00228046	0.000435698	-0.00572819
3784025	0.00199618	0.00140472	0.00289801
3784026	-0.000754803	-0.00126296	0.00690912
3784027	0.00034413	0.0155613	0.00627358
3784028	-0.00267021	-0.0188614	-0.0127468
3784029	0.0033436	0.00171351	0.00488624
3784030	-0.000946943	0.000458393	-0.00136839
3784031	0.000659166	0.00234981	-0.00483999
3784032	-0.000624026	-0.00202654	-0.00429172
3784033	0.000391969	-0.00242224	0.0110272
3784034	-0.0010581	0.0039354	-0.013224
3784035	0.000127475	-0.00157606	0.00366347
3784036	0.00253856	0.00380784	0.00381094
3784037	-0.00159347	-0.00137535	0.0077356
3784038	-0.000713831	-0.00321224	-0.00859059
3784039	-0.0103015	0.00866751	0.00187552
3784040	0.0131244	-0.00493869	0.00264595
3784041	-0.00238267	-0.00421357	-0.00606955
3784042	0.00315372	0.00617858	0.012825
3784043	-0.00299945	-0.00676886	-0.0104625
3784044	-0.00349176	-0.00168898	0.00765583
3784045	0.00474875	0.00746746	-0.00666876
3784046	-0.00305885	-0.00473468	0.00779431
3784047	-0.00127226	-0.00188143	-0.0166863
3784048	0.00193436	-0.00035523	-2.98513e-006
3784049	0.00109334	0.000577553	-0.000714992
3784050	-0.000913848	0.000558463	-0.00172193
3784051	0.00247703	0.00249753	0.00314167
3784052	-0.00098865	-0.00205567	-0.0052198
3784053	0.00028628	0.0035556	0.00771526
3784054	-0.000467365	-0.00308656	-0.00418032
3784055	-0.000982344	0.00140247	0.00315787
3784056	0.00231823	0.00549769	0.00896398
3784057	-0.00708718	0.00113113	-0.00131122
3784058	0.00574958	-0.0068204	-0.0102603
3784059	-0.00155303	-0.00490805	0.00107289
3784060	0.000864782	0.00148424	-0.00401571
3784061	0.00184352	0.00588039	0.00529554
3784062	-0.00176033	-0.00554807	-0.000111538
3784063	0.000423843	0.00271966	0.00127554
3784064	-0.00057481	-5.7481e-006	-0.00403588
3784065	-0.00136953	-0.00467061	-0.00343674
3784066	0.000662698	0.00399111	0.0119816
3784067	0.00408324	0.000457396	-0.00726608
3784068	0.000558723	-0.00265697	-0.00573298
3784069	-0.0186858	0.011231	0.0091878
3784070	0.0169482	-0.0074431	-0.00418984
3784071	-0.00240566	-0.00485932	-0.00206671
3784072	-0.000304346	0.00147101	-0.00300765
3784073	0.00421437	0.00452666	0.00440364
3784074	-0.00337146	-0.00307177	-0.00258869
3784075	0.000100493	-0.00224224	-0.000759191
3784076	0.00122969	0.00335238	0.00400309
3784077	-0.000354183	-0.000867137	0.00117552
3784078	-0.000205076	0.00045676	-0.00475093
3784079	-0.000699844	0.000587261	0.0025453
3784080	0.00130189	0.00395218	0.00306255
3784081	-0.00133852	-0.00640793	-0.000933481
3784082	0.00142447	0.00254794	-0.00209423
3784083	-8.80471e-005	0.000411935	0.00405646
3784084	0.0146721	0.00349731	0.00815374
3784085	-0.0154303	-0.00764441	-0.0135303
3784086	-0.00838886	0.0132533	0.00994517
3784087	0.011276	-0.00949635	-0.00332055
3784088	-0.000999477	-0.00982819	-0.00806169
3784089	5.96738e-006	0.0110367	0.00652309
3784090	-0.00502378	0.0021021	0.00206691
3784091	0.00378213	-0.011724	-0.00629137
3784092	0.00108735	0.0102017	0.00236998
3784093	0.000867183	0.00471832	0.00443227
3784094	0.000285558	-0.00652438	-0.00277876
3784095	-0.00168365	-0.000206815	0.00241478
3784096	0.000277886	-0.0042946	-0.00875024
3784097	-0.00513149	0.00771809	0.00848543
3784098	0.00348625	-0.00885557	-0.012046
3784099	0.00261887	0.00451435	0.00780472
3784100	0.000207229	0.00147803	-0.00342157
3784101	-0.00906154	-0.0104506	-0.0167402
3784102	0.00840563	0.00861684	0.0200812
3784103	-0.00162615	-0.00479957	-0.00221851
3784104	-0.00301838	0.00151841	-0.0201635
3784105	0.00474287	0.00815603	0.0220461
3784106	-0.00247423	-0.00687897	-0.00268423
3784107	0.00135006	-0.00105644	0.00310877
3784108	-0.00157541	7.78364e-005	-0.00472701
3784109	0.000271375	0.00081104	-0.000582839
3784110	0.0215485	0.0235387	0.0476812
3784111	-0.019407	-0.0231909	-0.0484412
3784112	0.00180239	0.00355439	0.00161934
3784113	-0.00427753	-0.00299545	0.00415493
3784114	0.00336282	0.0025098	-0.000392637
3784115	-0.0025006	-0.00310491	0.00201536
3784116	-0.000736479	0.0093725	6.72437e-005
3784117	0.00225691	-0.0050066	-0.00283352
3784118	-0.00092943	-0.00550484	-0.00419335
3784119	-0.000193306	0.00393784	0.00673221
3784120	0.000290523	0.00100138	-0.00370881
3784121	0.00913839	0.00635399	0.0155754
3784122	-0.0104646	-0.00960691	-0.0190563
3784123	0.000932825	-0.00156603	0.00697997
3784124	0.0116974	0.0182731	0.0189122
3784125	-0.0062367	-0.0200247	-0.0323392
3784126	-0.00491357	0.00465273	0.0104557
3784127	0.00114296	0.000559383	-0.00156249
3784128	-0.00143586	-0.0038115	-0.00516417
3784129	-0.00463659	0.00671592	0.00204209
3784130	0.0042813	-0.00456533	0.00579112
3784131	0.000105883	-0.000744121	-0.0086243
3784132	-0.00186957	0.00178126	0.00773632
3784133	0.000826673	0.00369247	-0.000576375
3784134	0.00231985	-0.00545324	-0.00223167
3784135	-0.00357161	-0.00135638	0.00723798
3784136	0.00300219	0.000345466	-0.00760254
3784137	0.00303849	-0.000802854	0.00154318
3784138	-0.000469267	0.0010717	0.000313902
3784139	-0.0037391	0.00593469	-0.00155771
3784140	-0.0083636	-0.00187345	0.00103709
3784141	0.0128353	-0.00267812	0.00179231
3784142	-0.0024087	0.00342991	0.000544751
3784143	-0.000145611	0.00103141	0.00253151
3784144	0.00197196	-0.00452265	-0.0073941
3784145	-0.00367775	-0.000706323	0.00234426
3784146	-1.20107e-005	-0.00199979	-0.00127389
3784147	0.00163316	0.00507138	0.00548735
3784148	-0.00204068	-0.00257065	0.0100709
3784149	0.00142105	0.00167672	-0.0108935
3784150	0.00921352	-0.00229134	0.00469935
3784151	-0.00866535	-0.00320835	-0.0101352
3784152	-0.000327068	0.00742999	0.00647193
3784153	-0.000694515	-0.00237449	0.00164556
3784154	0.0147391	0.0162154	0.012943
3784155	-0.00533948	-0.0186667	-0.0300307
3784156	-0.0110645	0.000124559	0.00853002
3784157	0.000887504	-0.00175402	0.000781813
3784158	-0.000674201	0.00229728	0.0066749
3784159	-0.00181309	0.00345774	-0.00297537
3784160	0.00368271	-0.00214376	0.00209435
3784161	0.000222673	0.00170315	-0.000607086
3784162	-0.000138401	-4.81394e-005	-0.0036601
3784163	-0.000241337	-0.00172112	0.00410988
3784164	-0.000880711	-0.000765307	-0.00121477
3784165	-0.000911716	-0.00327109	-0.00183652
3784166	0.00340372	0.0225616	0.0166936
3784167	-0.00462358	-0.0208209	-0.0256839
3784168	0.00343341	0.00208196	0.0122618
3784169	-0.00769876	-0.000773352	-0.00754018
3784170	0.00800921	0.00276789	0.0109468
3784171	-0.00214743	-0.00435365	-0.00694278
3784172	0.0168303	0.0154726	0.0306226
3784173	-0.016362	-0.014208	-0.0246632
3784174	0.00120776	0.000260558	0.000354052
3784175	-0.00127491	-0.00345389	-0.00719127
3784176	-0.001293	0.0110211	0.0113819
3784177	0.00443647	-0.00445762	-0.00884801
3784178	0.00522334	-0.00459174	9.55297e-005
3784179	-0.00897296	0.00088569	-0.000668085
3784180	0.00254405	-0.00138657	-0.0139094
3784181	0.00114111	0.0103585	0.0222112
3784182	0.00305458	-0.011997	-0.0155093
3784183	-0.0059594	0.00258139	0.0126516
3784184	0.00105662	0.00207659	-0.00858271
3784185	-0.000292944	-0.00278296	0.00069803
3784186	0.00256326	0.00422751	0.00632648
3784187	-0.00586591	-0.00494698	-0.0167243
3784188	0.00635824	0.00632759	0.015471
3784189	-0.00515786	-0.00728349	-0.000329258
3784190	0.00148305	0.00429368	0.0160392
3784191	0.00252292	-0.0016537	-0.0266044
3784192	-0.00978116	0.0083963	0.00890473
3784193	0.0132049	-0.00885908	0.00694034
3784194	0.00311592	-0.00192581	-0.000329984
3784195	-0.00679362	0.00208182	-0.00376899
3784196	0.00202202	0.00386688	-0.0015944
3784197	-0.00153993	-0.00263376	0.00213344
3784198	-0.000664477	-0.00110847	-0.00250991
3784199	-0.00104368	-0.000482628	-0.00326302
3784200	-0.00017798	-0.00212656	0.00150439
3784201	0.0119976	0.0021472	0.00653714
3784202	-0.0110264	0.00110201	-0.00146326
3784203	-0.0055641	0.0057363	-0.00143333
3784204	0.00708937	-0.0043387	0.00149192
3784205	-0.00204483	-0.000871273	-0.00118466
3784206	0.00225377	0.000211479	-0.0023663
3784207	-0.00118947	0.00162472	0.000769167
3784208	0.000856705	-0.00229988	0.00013943
3784209	0.00530123	-0.00374689	-0.00126576
3784210	-0.00771319	0.011957	0.0100515
3784211	0.000680852	-0.00887539	-0.00824545
3784212	0.00225124	0.00151943	-0.00682195
3784213	-0.0027686	0.000279288	-0.000354423
3784214	0.000921665	0.000964964	0.0031601
3784215	0.00794934	-0.0009673	0.00351814
3784216	-0.0113185	-0.00378613	-0.00231
3784217	0.00252699	0.00114316	-0.00227429
3784218	-0.0014488	-0.00108041	0.00252146
3784219	0.00385834	0.00396229	0.00280968
3784220	0.000381395	0.00187368	-0.00290813
3784221	-0.00413175	-0.00694914	0.00109788
3784222	0.00109023	0.00321921	-0.00401493
3784223	0.00664687	0.00171542	0.0109086
3784224	0.0148397	0.00623057	0.021146
3784225	-0.0213856	-0.00747747	-0.0289759
3784226	0.0119994	-0.00298249	0.0139499
3784227	-0.0122695	0.000122516	-0.0123906
3784228	0.00215656	0.000929552	-0.00318604
3784229	0.00088618	0.00415137	-3.64285e-005
3784230	-0.0016216	-0.00518219	0.00506984
3784231	0.00154241	0.00251846	-0.00483283
3784232	0.0115197	0.00730235	0.0134187
3784233	-0.00780217	0.000404557	-0.00533365
3784234	-0.00250315	-0.0067512	-0.00454267
3784235	-0.00163995	-0.000644042	0.00470387
3784236	-0.00037524	-0.00163014	-0.0043168
3784237	0.00734441	0.000932574	-0.00160907
3784238	-0.00612893	0.00114068	0.00496609
3784239	0.000829874	-0.00188889	-0.00244008
3784240	0.000247412	0.00191155	0.00159566
3784241	-0.00242224	-0.00499909	-0.00511183
3784242	-0.00647062	0.0102265	-0.000297795
3784243	0.00638514	-0.00801326	-0.000125065
3784244	0.000186035	0.00168051	0.000870486
3784245	-0.00117973	0.00328016	0.00428668
3784246	0.00127673	-0.00250574	-0.00192256
3784247	0.00080089	-0.00341614	-0.00559387
3784248	0.00107207	0.00305104	0.00785978
3784249	-0.00156355	-0.00194106	0.00168616
3784250	1.27364e-005	-0.00230846	-0.0120255
3784251	-0.00724945	0.0151895	0.0146293
3784252	0.00798358	-0.0134402	-0.0108104
3784253	6.22358e-005	0.00629204	0.00906387
3784254	-0.00495065	-0.00402396	-0.00388713
3784255	0.0119734	-0.00771183	-0.00614366
3784256	-0.00639841	0.00456109	-0.000766061
3784257	0.0177041	0.0160993	0.023789
3784258	-0.0193404	-0.0151629	-0.0249139
3784259	0.00939883	0.0145873	0.025204
3784260	-0.00900979	-0.0160312	-0.0213694
3784261	3.63814e-005	-0.00113085	0.00155909
3784262	0.00157467	0.00550193	-0.00129942
3784263	0.000303702	-0.001983	0.00252564
3784264	-0.00172777	-0.00146219	0.000997436
3784265	0.00206061	0.00199808	0.000884395
3784266	-0.0108285	0.0050682	-0.00415409
3784267	0.00956305	-0.00652418	0.00387017
3784268	0.00771894	-0.000537354	0.00410444
3784269	-0.00826942	0.000287048	-0.00355756
3784270	0.00405565	-0.000948113	-0.0113108
3784271	-0.00730809	0.0124145	0.0130965
3784272	0.00433919	-0.00946951	-0.00431372
3784273	0.000135701	0.000314579	-0.00199696
3784274	0.000884907	0.00119294	-0.000565668
3784275	-0.00166103	-0.00119749	0.00672702
3784276	-0.000400535	-0.00138339	0.00237548
3784277	9.29273e-005	0.000675272	-0.0130966
3784278	4.22396e-005	-0.00179518	0.00375329
3784279	0.00042455	0.00215967	0.00200277
3784280	-0.000949456	0.000612552	-0.00160642
3784281	0.00570286	0.00562629	0.0134547
3784282	-0.00565358	-0.00844961	-0.0136164
3784283	-0.002747	0.00219182	0.0042058
3784284	0.00436238	0.00314684	-0.00255912
3784285	0.000454337	-3.02892e-005	0.00492956
3784286	0.000434212	-0.0104545	-0.00868758
3784287	-0.00155346	0.00454156	0.00578492
3784288	-0.00273394	-0.0017267	-0.00501447
3784289	0.00909778	0.00169698	0.0151003
3784290	-0.00702286	-0.00278093	-0.0168776
3784291	0.000557852	0.00609187	0.00586784
3784292	0.00132214	-0.000762776	-0.00465667
3784293	-0.00165493	-0.00139443	0.000679593
3784294	0.0011839	0.00217765	0.0018625
3784295	-0.00257984	-0.00532794	-0.00144259
3784296	0.0190207	0.0113676	0.00758482
3784297	-0.0170559	-0.00986093	-0.00534983
3784298	0.0109976	0.00244118	0.0165891
3784299	-0.0113981	0.000388919	-0.0201939
3784300	0.00122506	-0.00066766	-0.00121511
3784301	-0.00206948	-0.000244521	0.00659834
3784302	-0.000754719	-0.00228227	-0.000978116
3784303	0.000939275	-0.000619067	-0.00405596
3784304	0.000315107	-0.000267544	3.86452e-005
3784305	-0.0015711	-0.00201729	-0.0138013
3784306	0.00171741	0.00547731	0.0188961
3784307	0.00166266	0.00108615	-0.000973072
3784308	-0.00240041	-0.00220489	-0.000353443
3784309	0.00247274	0.00239112	-0.00284682
3784310	0.000412709	-0.00138596	-0.0010618
3784311	-0.00547041	0.00812956	0.000756935
3784312	0.00386764	-0.0103901	-0.000730147
3784313	0.00311979	-0.00306686	0.00189305
3784314	-0.001399	0.00420917	0.00116254
3784315	-0.000982265	-0.00143702	0.00140518
3784316	-0.000789178	0.00314142	0.00049553
3784317	-0.00219844	-0.000784275	-0.00650192
3784318	0.0029084	0.000738093	0.00736601
3784319	-0.00493674	0.00623685	0.000701416
3784320	0.00325339	-0.0099942	-0.00702613
3784321	0.00317255	0.00306054	-0.000963418
3784322	-0.00147559	-0.00111461	0.00430724
3784323	-0.00050653	-0.000744719	-0.00283491
3784324	-0.00223553	-0.00182935	0.00283182
3784325	0.00357806	0.00202404	0.00130138
3784326	-0.000727842	0.0043515	0.00146035
3784327	-0.000896433	0.00343328	-0.000232493
3784328	-0.000347261	-0.00910917	-0.00495731
3784329	0.000474188	-0.000971229	-0.000756987
3784330	0.00018892	0.00833989	0.00285741
3784331	-0.00129925	-0.0070517	0.00410957
3784332	0.000840639	0.00328032	0.000933536
3784333	4.88143e-005	-0.00340785	-0.00612848
3784334	-0.00123567	-0.000132174	0.000122952
3784335	0.00218172	0.00574072	0.00401835
3784336	0.00119158	-0.00559854	-0.00181495
3784337	-0.00146626	0.00304369	-0.00354546
3784338	0.000228058	-0.00140225	-0.00291544
3784339	-0.00063795	0.000421288	0.00393979
3784340	0.000389655	0.000336521	0.0067031
3784341	-0.00190777	-0.00460166	-0.00811129
3784342	0.00774793	0.00108357	0.000107213
3784343	-0.00821548	-0.00029073	-0.000274318
3784344	-0.000132289	-0.00084184	0.00221133
3784345	-0.000556636	0.000448401	0.00180056
3784346	0.0105526	0.00269484	0.000264542
3784347	-0.00969357	0.000448834	8.9611e-005
3784348	-0.00110417	-0.00384019	-0.00260639
3784349	-0.000610523	0.00172191	0.000900225
3784350	0.00328649	0.00393715	0.00130547
3784351	0.00376768	0.00822477	0.0148423
3784352	-0.0058006	-0.0143294	-0.0187348
3784353	0.00660988	0.00499386	0.00478882
3784354	-0.00548056	-0.00186186	-0.00176479
3784355	-0.000387424	-0.000488616	-0.00422046
3784356	-0.000426971	-0.000112842	-0.00358427
3784357	-0.000516058	0.00209802	0.00674792
3784358	0.000973445	-0.00148466	-0.000296166
3784359	0.0132731	0.0118275	0.0227444
3784360	-0.015681	-0.0141214	-0.0205769
3784361	0.0038189	0.00382848	-0.00531884
3784362	0.00240221	0.00156588	0.00904239
3784363	-0.00260622	-0.00131242	-0.00663268
3784364	-0.00377231	-0.0045413	-0.000931724
3784365	0.00210127	0.00369417	-0.00462464
3784366	0.000313538	-0.00337822	0.00321915
3784367	-0.000683088	0.00126945	0.00380988
3784368	0.000708273	0.00270182	-0.000413668
3784369	0.00613804	0.00157688	0.0123192
3784370	-0.00586515	-0.000181139	-0.0137494
3784371	0.00231239	0.00452612	0.000501018
3784372	-0.00370476	-0.00747055	-0.00408927
3784373	0.000565813	-0.00149058	0.000956711
3784374	0.000975838	0.00202791	0.000893501
3784375	-0.00618162	0.00638788	-0.0026486
3784376	0.0078266	-0.00852345	0.00201751
3784377	-0.0037667	0.00847963	0.00625433
3784378	-6.70031e-005	-0.009953	-0.0122585
3784379	0.00102473	0.00179483	0.0065047
3784380	0.00217079	0.00379444	0.0034743
3784381	-0.000706696	-0.000390872	0.000286118
3784382	-0.00144323	-0.00232318	0.00128643
3784383	0.000524788	0.000643781	-0.00984741
3784384	0.00235273	-0.00401577	-0.00234228
3784385	-0.00267605	0.00259977	0.00257196
3784386	-0.000872244	6.01548e-006	0.00260846
3784387	0.00684014	-0.00661643	0.00854481
3784388	-0.00638625	0.00360218	-0.00786146
3784389	-0.0012255	0.000328037	0.00125335
3784390	0.000210229	0.0144457	0.0131798
3784391	0.00156549	-0.0100812	-0.0117906
3784392	-0.00126821	0.00133285	0.00557844
3784393	0.00171798	-0.00276104	-0.00936374
3784394	0.00530118	-0.000945981	-0.00148117
3784395	0.00688922	0.010127	0.015277
3784396	-0.0127591	-0.0082391	-0.00319288
3784397	0.00124074	0.000834291	-0.00866074
3784398	-0.00295243	-0.00330707	-0.000852717
3784399	0.00232	5.5829e-005	-0.00104912
3784400	-0.00212574	-7.67968e-005	0.00374154
3784401	0.00784638	-0.000272487	0.00035222
3784402	-0.0059894	0.001906	-0.00217665
3784403	-0.000540786	0.000455719	0.00451162
3784404	0.000465421	0.00174382	-0.00627563
3784405	-0.00178873	0.000535381	0.000191871
3784406	-0.000287572	-0.00416099	0.00102484
3784407	-0.00131499	0.00366975	-0.00272785
3784408	0.00501873	0.000865512	0.00397342
3784409	-0.00426699	-0.00518883	-0.00016032
3784410	-0.000944046	-0.00129653	0.00754241
3784411	7.20667e-005	0.00672623	-0.000730426
3784412	0.00503806	-0.00435832	-0.00942791
3784413	-0.00282673	0.000256975	-0.000174376
3784414	0.0105974	0.00139978	0.00932463
3784415	-0.00827646	0.00323198	-0.0021813
3784416	-0.00259685	0.00139573	0.00147023
3784417	0.00269122	-0.00243506	-0.00648115
3784418	-0.00125533	-0.00379573	0.000199306
3784419	0.0036601	-0.000735998	-0.0169536
3784420	-0.0031654	0.00379907	0.0190698
3784421	0.0137046	0.000556672	0.00540986
3784422	-0.0137469	-0.00372262	-0.00441102
3784423	-0.00163754	-0.00293393	-0.00461024
3784424	0.00252898	0.00561865	0.00170545
3784425	-0.00270159	0.000419425	-0.00715567
3784426	0.00117535	-0.00321032	0.00594785
3784427	0.00608423	-4.06389e-005	-0.00113063
3784428	-0.0070987	-0.0021752	0.00151743
3784429	0.00300064	0.00576286	-0.00107799
3784430	0.00333879	-0.00858996	0.000388158
3784431	-0.005194	0.00328155	0.000998434
3784432	0.00103045	0.00557545	-0.00170668
3784433	-0.00762541	-0.00997301	-0.0104647
3784434	0.00654156	0.0058905	0.00719106
3784435	9.72264e-005	0.000723121	0.00328291
3784436	0.00386075	0.00516361	0.0146115
3784437	-0.0017914	-0.00325559	-0.0167192
3784438	-0.00318993	-0.00433242	-0.00154336
3784439	0.00271996	0.00357034	6.13105e-005
3784440	0.000102207	0.000676369	0.00348706
3784441	-0.00141751	-0.00263473	0.00401218
3784442	0.00407648	0.00119433	-0.0061118
3784443	-0.00490493	-0.00268424	0.00371942
3784444	7.3325e-005	0.00165287	-0.00064083
3784445	0.00146934	-0.000415119	-0.00176948
3784446	-0.00245675	-0.0020892	0.00316041
3784447	0.0103914	0.00730143	-0.0033258
3784448	-0.0086562	-0.00765476	-0.00435314
3784449	-0.00140808	0.00245658	0.00439344
3784450	0.000295066	0.00590746	0.00334254
3784451	0.00169716	-0.00497617	-0.000575083
3784452	-0.00176863	-0.00196275	-0.00283706
3784453	0.00375934	0.00465831	0.00567155
3784454	-0.00448796	-0.00425409	0.00148168
3784455	0.000654509	0.000451166	-0.0084967
3784456	-0.000427141	0.00117464	0.00593845
3784457	0.00257063	0.000639476	-0.0047046
3784458	0.00350382	-0.00485495	-0.00099285
3784459	-0.0053173	0.00527748	0.00628214
3784460	0.00192083	0.00130101	-0.00169607
3784461	-0.00137531	-0.00199733	0.00163944
3784462	-0.000447314	0.000458784	-0.00734627
3784463	0.000873633	0.00192075	0.00754825
3784464	1.23283e-005	-0.000502376	5.16246e-005
